#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">10.0</parameter>
#            <parameter id="reproductiveNumber" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter id="samplingProportion" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree" newick="(((((91_3.011936986381544:0.004794206077949337,((((30_5.313962842460481:0.6541837247079645,52_4.807068730995409:0.1472896132428927):0.3827797246650926,53_4.805631474000208:0.528632080912784):0.6521040421531703,77_3.810849625651012:0.1859542747167584):0.5526623291818913,(((((16_5.5955056019372:0.40721815766078784,(33_5.216173388820731:0.020057494476635185,4_5.92365551663443:0.7275396222903341):0.007828450067683512):0.5997091117617002,(41_5.099338774277806:0.3068239185107666,10_5.726417324206633:0.9339024684395936):0.20393652325232736):0.943685386052008,((19_5.569213732670638:0.8515530192550393,(8_5.7406739188496685:0.982189768409433,((20_5.549677743699265:0.003641774900513539,12_5.668796740204041:0.1227607714052894):0.5655783042056637,3_5.994475573642914:1.0140179090498265):0.22197351415285205):0.04082343702463653):0.49214091486485145,64_4.4652464499549005:0.23972665140415295):0.5806268520880438):0.2939696003746919,(80_3.5797802779741525:0.19505658861912556,((81_3.486869885678975:0.004335281576461902,(68_4.3529110660476436:0.4094883090522692,(((((25_5.477940509485997:0.5051357405361045,29_5.317242628211681:0.34443785926178894):0.45570830191084344,(((1_5.99747601080742:0.7920268832671713,22_5.543571624451352:0.33812249691110363):0.14863664468477822,(7_5.7433739624700735:0.6447786835547982,38_5.189896763128144:0.09130148421286854):0.04178279605980517):0.027495823068981906,(17_5.580602386997054:0.4593696965368643,28_5.381645328210049:0.2604126377498597):0.09191603067370124):0.5122201927474395):0.14223370529137735,49_4.922059386706297:0.5471966249586258):0.06385394281023338,(24_5.500756997546843:0.8680672165069314,2_5.996879354955974:1.3641895739160619):0.3216809621024739):0.013338317346061501,((9_5.7334753788831:0.048962696099493996,5_5.798434608882335:0.11392192609872875):1.349482297916432,(32_5.247765529237576:0.5036880078887638,43_5.060120098353055:0.316042577004243):0.4090471364816377):0.037359883275797756):0.35424774459600217):0.4608881528928612):0.0790423342109805,58_4.7351462472769414:1.3316539773854088):0.018768580536505652):0.03380034326701509):0.19471982672681776,(18_5.580379974111513:0.03811652538575938,15_5.596222030305198:0.053958581579444775):2.3860599293645595):0.0839704976088318):0.06509024144876774):0.28752388987655264,92_3.010165999137028:0.290547108709986):0.23464236329175758,96_2.5015746020563365:0.01659807492105214):0.13121898915921415,89_3.0934418895589717:0.7396843515829015):0.455041970919293,(84_3.40865750688274:0.7910706275104111,(((65_4.375220150392227:0.02500232773571298,(6_5.786426640441415:0.960022690713731,(14_5.608933179351529:0.20617340202138035,26_5.4713240746598375:0.06856429732968916):0.5763558276024643):0.4761861270711698):0.24418494350479492,(31_5.252648071567963:0.4483909547416509,(13_5.66835258685449:0.7933154118162555,(34_5.21496752841798:0.17439293346175688,35_5.214210205712934:0.17363561075671097):0.16553741991798887):0.07078005821192246):0.6982242376745926):0.6644101857598601,66_4.37515028650457:0.9335275931127107):0.8240358140195303):0.7188713123155517);" spec="beast.util.TreeParser">
#                <trait id="dateTrait" spec="beast.evolution.tree.TraitSet" traitname="date" value="1_5.99747601080742=5.99747601080742,2_5.996879354955974=5.996879354955974,3_5.994475573642914=5.994475573642914,4_5.92365551663443=5.92365551663443,5_5.798434608882335=5.798434608882335,6_5.786426640441415=5.786426640441415,7_5.7433739624700735=5.7433739624700735,8_5.7406739188496685=5.7406739188496685,9_5.7334753788831=5.7334753788831,10_5.726417324206633=5.726417324206633,12_5.668796740204041=5.668796740204041,13_5.66835258685449=5.66835258685449,14_5.608933179351529=5.608933179351529,15_5.596222030305198=5.596222030305198,16_5.5955056019372=5.5955056019372,17_5.580602386997054=5.580602386997054,18_5.580379974111513=5.580379974111513,19_5.569213732670638=5.569213732670638,20_5.549677743699265=5.549677743699265,22_5.543571624451352=5.543571624451352,24_5.500756997546843=5.500756997546843,25_5.477940509485997=5.477940509485997,26_5.4713240746598375=5.4713240746598375,28_5.381645328210049=5.381645328210049,29_5.317242628211681=5.317242628211681,30_5.313962842460481=5.313962842460481,31_5.252648071567963=5.252648071567963,32_5.247765529237576=5.247765529237576,33_5.216173388820731=5.216173388820731,34_5.21496752841798=5.21496752841798,35_5.214210205712934=5.214210205712934,38_5.189896763128144=5.189896763128144,41_5.099338774277806=5.099338774277806,43_5.060120098353055=5.060120098353055,49_4.922059386706297=4.922059386706297,52_4.807068730995409=4.807068730995409,53_4.805631474000208=4.805631474000208,58_4.7351462472769414=4.7351462472769414,64_4.4652464499549005=4.4652464499549005,65_4.375220150392227=4.375220150392227,66_4.37515028650457=4.37515028650457,68_4.3529110660476436=4.3529110660476436,77_3.810849625651012=3.810849625651012,80_3.5797802779741525=3.5797802779741525,81_3.486869885678975=3.486869885678975,84_3.40865750688274=3.40865750688274,89_3.0934418895589717=3.0934418895589717,91_3.011936986381544=3.011936986381544,92_3.010165999137028=3.010165999137028,96_2.5015746020563365=2.5015746020563365">
#                    <taxa alignment="@SequenceSimulator" id="taxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="taxonSet.SequenceSimulator"/>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior" name="distribution" x="@becomeUninfectiousRate">
#            <Exponential id="Exponential.21" name="distr">
#                <parameter estimate="false" id="RealParameter.21" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="mean" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior" name="distribution" x="@origin">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="reproductiveNumberPrior" name="distribution" x="@reproductiveNumber">
#            <Exponential id="Exponential.20" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="samplingProportionPrior" name="distribution" x="@samplingProportion">
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@SequenceSimulator" id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@SequenceSimulator" estimate="false" id="equalFreqs" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BDSKY_Serial	origin	becomeUninfectiousRate	reproductiveNumber	samplingProportion
273000	-17347.020655909524	-17282.452550602844	-64.56810530667845	-17282.452550602844	4.356280361662469	7.729491798940257E-4	0.9474886549398791	4.85055663960602	-61.623651209471475	4.751326602781608	0.7001240605017557	2.700619509090101	0.8939805259723984
274000	-17336.11701852854	-17270.293671340612	-65.82334718792895	-17270.293671340612	4.598772822934129	8.600009545924088E-4	0.9474886549398791	4.5682576847144345	-62.99361210427166	5.083031507556329	0.9513181004008021	1.8240759214428126	0.7345969571185531
275000	-17341.90552690451	-17278.236532598898	-63.66899430561179	-17278.236532598898	4.247498262115684	9.092250955989295E-4	0.8531686545300778	4.5682576847144345	-60.79067444674989	4.368908866789465	1.1200436000898266	1.9596352475873235	0.3079913046937938
276000	-17347.210477059012	-17279.488322396384	-67.72215466262885	-17279.488322396384	4.200826142365185	8.635282694598797E-4	0.8531686545300778	4.5682576847144345	-64.64782535330001	5.003087587289815	1.3557283327077332	1.718006847363372	0.24726514531495997
277000	-17359.822874181962	-17290.943071821446	-68.879802360517	-17290.943071821446	4.505430334433947	7.853183134941512E-4	0.8531686545300778	4.5682576847144345	-66.12985603726966	5.0069654302538975	0.7459007048260199	2.443764905709595	0.5554488994220513
278000	-17347.208233140784	-17279.0184390036	-68.18979413718226	-17279.0184390036	4.326209118670538	7.912749834173341E-4	0.8531686545300778	4.5682576847144345	-65.46700788288918	5.199614817405449	0.799746489602696	2.192780103540751	0.44716698273155603
279000	-17343.38827429272	-17273.339642699117	-70.04863159360356	-17273.339642699117	4.479939410990932	8.658326112743035E-4	0.8531686545300778	4.082904277784178	-67.6682950647838	4.725287133571966	0.596973375816498	2.245252332935289	0.6558482288133253
280000	-17344.417900593715	-17274.465554413073	-69.95234618064103	-17274.465554413073	4.695853210852564	7.562837076659009E-4	0.8531686545300778	4.082904277784178	-67.68273626459077	4.911185931303081	0.794121561810083	1.7742410235334551	0.7520676839174143
281000	-17342.321078632263	-17272.323264808667	-69.99781382359802	-17272.323264808667	4.3563227316190005	7.044429475321358E-4	1.6949004828964993	4.082904277784178	-66.95596196167511	4.974747889474657	0.6193564216397653	2.0630482758854813	0.942719970657696
282000	-17340.323326315076	-17274.00899675284	-66.31432956223722	-17274.00899675284	4.323148396202451	7.99176020904212E-4	1.6949004828964993	4.082904277784178	-62.93415157458364	4.607485131568196	0.8735424532220561	2.1887674206006715	0.5915420290801533
283000	-17348.73002173575	-17280.362314354934	-68.36770738081856	-17280.362314354934	4.213956584874198	8.624510726496132E-4	1.6949004828964993	4.082904277784178	-64.60549172542771	4.215758720234246	0.5702780606007358	3.589512002360616	0.5215854017218741
284000	-17341.06819525153	-17271.601016726974	-69.46717852455399	-17271.601016726974	4.206723725501141	7.809175391832228E-4	1.6949004828964993	4.082904277784178	-66.54747287098672	4.215758720234246	0.836408605219354	1.5352979764089918	0.8952409039336789
285000	-17337.974354105387	-17271.68290434832	-66.29144975706767	-17271.68290434832	4.206723725501141	8.025156025100682E-4	1.6949004828964993	3.607332463057248	-63.26102946240185	4.210791447458307	0.8701450547265228	1.9503952192439145	0.5396546023740053
286000	-17340.770019685486	-17273.291768682597	-67.47825100289074	-17273.291768682597	4.19417455029049	8.582361078104009E-4	1.6949004828964993	3.607332463057248	-64.21177609890583	4.210791447458307	0.7304501306443847	2.59045327544572	0.5825905202808064
287000	-17344.025160593574	-17272.11976181678	-71.90539877679406	-17272.11976181678	4.543514756505557	7.838442144418607E-4	1.6949004828964993	3.607332463057248	-68.65966830081933	5.564802035399982	0.9533378952017848	1.7103684418709466	0.47321324942309
288000	-17354.137888568057	-17281.633745565174	-72.50414300288267	-17281.633745565174	4.711094446774526	8.296962014304693E-4	1.6949004828964993	3.607332463057248	-68.87447692715028	5.0958559769494665	0.6457596443255061	3.1892705925418214	0.6692190886614476
