#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><CompoundDistribution id="posterior">
#    <CompoundDistribution id="prior" name="distribution">
#        <distribution id="BDMM" originIsRootEdge="true" spec="bdmm.evolution.speciation.BirthDeathMigrationModelUncoloured" stateNumber="2" typeLabel="location" useRK="true">
#            <parameter dimension="2" id="geo-frequencies" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0 0.0</parameter>
#            <parameter id="origin" lower="0.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.0</parameter>
#            <parameter dimension="6" id="becomeUninfectiousRate" lower="0.0" name="becomeUninfectiousRate" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="6" id="samplingProportion" lower="0.0" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.08519855595667872 0.08519855595667872 0.08519855595667872 0.2528735632183908 0.2528735632183908 0.2528735632183908</parameter>
#            <parameter dimension="3" id="R0_base" lower="0.0" name="R0_base" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">1.05</parameter>
#            <parameter id="lambda_ratio" lower="0.0" name="lambda_ratio" spec="beast.base.inference.parameter.RealParameter" upper="Infinity">0.9</parameter>
#            <parameter dimension="2" id="rateMatrix" lower="0.0" name="migrationMatrix" spec="beast.base.inference.parameter.RealParameter" upper="100.0">0.04 0.0</parameter>
#            <parameter dimension="6" id="r" name="removalProbability" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#            <tree id="tree" origin="@origin" reverseTime="false" samplePopulationSizes="true" spec="master.BeastTreeFromMaster">
#                <model id="model" spec="master.model.Model">
#                    <populationType id="E" spec="master.model.PopulationType" typeName="E">
#                        <dim id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <populationType id="I" spec="master.model.PopulationType" typeName="I">
#                        <dim id="IntegerParameter1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <populationType id="T" spec="master.model.PopulationType" typeName="T">
#                        <dim id="IntegerParameter2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <populationType id="A" spec="master.model.PopulationType" typeName="A">
#                        <dim id="IntegerParameter3" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <populationType id="As" spec="master.model.PopulationType" typeName="As">
#                        <dim id="IntegerParameter4" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">2</dim>
#                    </populationType>
#                    <population id="S" populationName="S" spec="master.model.Population"/>
#                    <population id="D" populationName="D" spec="master.model.Population"/>
#                    <reactionGroup id="ReactionGroup" reactionGroupName="Infection" spec="master.model.ReactionGroup">
#                        <reaction id="Reaction" rate="0.002524717514124294" spec="master.model.Reaction">S:0 + I[0]:1 -&gt; E[0]:1 + I[0]:1</reaction>
#                        <reaction id="Reaction1" rate="0.0021249999999999997" spec="master.model.Reaction">S:0 + I[1]:1 -&gt; E[1]:1 + I[1]:1</reaction>
#                    </reactionGroup>
#                    <reactionGroup id="ReactionGroup1" reactionGroupName="TreatmentSampling" spec="master.model.ReactionGroup">
#                        <reaction id="Reaction2" rate="0.16666666666666669" spec="master.model.Reaction">I[0]:1 -&gt; T[0]:1 + A[0]:1</reaction>
#                        <reaction id="Reaction3" rate="0.5" spec="master.model.Reaction">I[1]:1 -&gt; T[1]:1 + A[1]:1</reaction>
#                    </reactionGroup>
#                    <reactionGroup id="ReactionGroup2" reactionGroupName="Treatment" spec="master.model.ReactionGroup">
#                        <reaction id="Reaction4" rate="1.5" spec="master.model.Reaction">I[0]:1 -&gt; T[0]:1</reaction>
#                        <reaction id="Reaction5" rate="1.1666666666666667" spec="master.model.Reaction">I[1]:1 -&gt; T[1]:1</reaction>
#                    </reactionGroup>
#                    <reaction id="Reaction6" rate="2.5" reactionName="Progression" spec="master.model.Reaction">E[i]:1 -&gt; I[i]:1</reaction>
#                    <reaction id="Reaction7" rate="1e+100" reactionName="SampleBranch" spec="master.model.Reaction">A[i]:1 -&gt; As[i]:1</reaction>
#                    <reaction id="Reaction8" rate="0.04" reactionName="Resistance" spec="master.model.Reaction">T[0]:1 -&gt; I[1]:1</reaction>
#                    <reaction id="Reaction9" rate="0.05" reactionName="Relapse" spec="master.model.Reaction">T[i]:1 -&gt; I[i]:1</reaction>
#                    <reaction id="Reaction10" rate="0.5" reactionName="Clearance" spec="master.model.Reaction">T[i]:1 -&gt; S:0</reaction>
#                    <reaction id="Reaction11" rate="0.41666666666666674" reactionName="Death" spec="master.model.Reaction">I[i]:1 -&gt; D</reaction>
#                </model>
#                <initialState id="InitState" spec="master.model.InitState">
#                    <populationSize id="PopulationSize" population="@S" size="999.0" spec="master.model.PopulationSize"/>
#                    <lineageSeed id="Individual" spec="master.model.Individual">
#                        <population id="Population" spec="master.model.Population" type="@I">
#                            <location id="IntegerParameter5" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">0</location>
#                        </population>
#                    </lineageSeed>
#                </initialState>
#                <lineageEndCondition id="LineageEndCondition" isRejection="true" nLineages="0" spec="master.conditions.LineageEndCondition">
#                    <population id="Population1" spec="master.model.Population" type="@I">
#                        <location id="IntegerParameter6" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">0</location>
#                    </population>
#                    <population id="Population2" spec="master.model.Population" type="@I">
#                        <location id="IntegerParameter7" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1</location>
#                    </population>
#                </lineageEndCondition>
#                <lineageEndCondition id="LineageEndCondition1" nLineages="150" spec="master.conditions.LineageEndCondition">
#                    <population id="Population3" spec="master.model.Population" type="@As">
#                        <location id="IntegerParameter8" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">0</location>
#                    </population>
#                    <population id="Population4" spec="master.model.Population" type="@As">
#                        <location id="IntegerParameter9" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1</location>
#                    </population>
#                </lineageEndCondition>
#                <inheritancePostProcessor id="LineageFilter" noClean="true" populationName="As" spec="master.postprocessors.LineageFilter"/>
#                <inheritancePostProcessor discard="true" id="LineageFilter1" leavesOnly="true" noClean="true" populationName="As" spec="master.postprocessors.LineageFilter"/>
#                <output fileName="tree_output.nexus" id="NexusOutput" spec="master.outputs.NexusOutput"/>
#            </tree>
#        </distribution>
#        <prior id="R0SensPrior" name="distribution" x="@R0_base">
#            <LogNormal id="LogNormalDistributionModel" name="distr">
#                <M id="Function$Constant" spec="beast.base.core.Function$Constant" value="0.0"/>
#                <S id="Function$Constant1" spec="beast.base.core.Function$Constant" value="0.5"/>
#            </LogNormal>
#        </prior>
#        <prior id="LambdaRatioPrior" name="distribution" x="@lambda_ratio">
#            <Beta id="Beta" name="distr">
#                <alpha id="Function$Constant2" spec="beast.base.core.Function$Constant" value="2.0"/>
#                <beta id="Function$Constant3" spec="beast.base.core.Function$Constant" value="2.0"/>
#            </Beta>
#        </prior>
#        <prior id="becomeUninfectiousRatePrior" name="distribution" x="@becomeUninfectiousRate">
#            <LogNormal id="LogNormalDistributionModel1" name="distr">
#                <M id="Function$Constant4" spec="beast.base.core.Function$Constant" value="0.0"/>
#                <S id="Function$Constant5" spec="beast.base.core.Function$Constant" value="0.5"/>
#            </LogNormal>
#        </prior>
#    </CompoundDistribution>
#</CompoundDistribution>
#
Sample	posterior	prior	BDMM	origin	samplingProportion.1	samplingProportion.2	samplingProportion.3	samplingProportion.4	samplingProportion.5	samplingProportion.6	becomeUninfectiousRate.1	becomeUninfectiousRate.2	becomeUninfectiousRate.3	becomeUninfectiousRate.4	becomeUninfectiousRate.5	becomeUninfectiousRate.6	R0_base.1	R0_base.2	R0_base.3	lambda_ratio	geo-frequencies.1	geo-frequencies.2	rateMatrix.1	rateMatrix.2	r.1	r.2	r.3	r.4	r.5	r.6
108000	-648.9940666127927	-648.9940666127927	-644.7592071859642	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2842676317884139	0.9196565506728875	0.9767050097789135	1.228918627304932	1.19030866300992	0.717906166474279	0.7824965702671819	1.2608423693071955	0.9304416501188898	0.7253443091079964	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109000	-648.6950352288424	-648.6950352288424	-644.0572034697931	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3737206283432529	0.8716295595851075	0.849670418624875	2.206830524211489	0.7009573971017596	0.721180036690597	0.9540198934967632	1.208290441547277	1.0184331739991297	0.7136593408935344	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110000	-654.6866392704292	-654.6866392704292	-649.023814736284	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.19272966471545322	1.047667981903458	0.8164474589418095	1.014845830860124	0.5414480778753198	0.8952110207983867	0.8052972243307535	1.1222229276380464	1.0629400932149107	0.7001689858594073	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111000	-647.9600735774561	-647.9600735774561	-642.8475251181552	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.21150893010211178	0.8851217729911264	0.847714200357571	1.068608875102758	0.8846065376379517	0.7845257993554824	0.6671484285827829	1.290479469620679	1.03990089975384	0.7165422762338242	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112000	-649.0120960360877	-649.0120960360877	-644.9410087641324	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3110160412695323	0.9402858380737532	0.8800566217769568	1.060050557956756	1.0806731555283573	0.7751585117125159	0.7561273447688672	1.2751268241746052	0.9947980879408341	0.8665328058450863	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113000	-651.5650134177665	-651.5650134177665	-648.5354734571322	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3521097321389498	0.9934594561528236	0.8611798550969161	0.7460321423120682	0.6144784850885444	0.6297087983817304	0.8693499584872727	1.1979633516246875	0.9683905555898666	0.7962815498296489	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114000	-654.5077700348282	-654.5077700348282	-649.9423059062284	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.26706588065641884	0.7677613837734012	0.9328996134827613	1.6404070625844942	1.0108134059212268	0.745103555621101	0.6849011653923949	1.0084115140471277	1.0440837641488916	0.6675541837991953	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115000	-649.061667314217	-649.061667314217	-644.6071774832435	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.25909321430162424	0.8443731642827378	0.7141393094832621	1.0011041955224012	0.8329917057534605	0.7041370538537277	1.2977197996353134	1.2179978201174069	1.0693440374818555	0.7241234251959511	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116000	-649.3637639233165	-649.3637639233165	-645.8509463844588	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.4055826330446625	0.7390132996173948	0.7686827980690392	0.8827635433039074	1.199148173550869	0.8039572773081992	0.6159464569853013	1.3958762732034344	1.0585760234077823	0.8661622549032363	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117000	-650.1399948332843	-650.1399948332843	-646.7510853864444	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3731481675440406	0.8055235951839818	0.7097857254693217	0.7395735685269005	1.0105896165238586	0.7282723554038986	0.5695028551592715	1.4265994594290232	1.0351785681071177	0.823932832676179	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118000	-649.386307306358	-649.386307306358	-642.2046908706113	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.21724079907734947	0.776056116042445	0.9253803259097565	2.4328172311441985	0.7363347151644095	0.7389659809350225	0.7107933049733389	1.2703610785124893	1.004838020443663	0.673443035471523	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119000	-649.5607210667774	-649.5607210667774	-646.6191196890513	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3791035799207845	0.9912062392629943	0.8843606482942897	1.1074352096406463	1.003697408985235	0.8638972435727599	0.8293929875490651	1.116296541299285	1.0079887628323156	0.8026542247356889	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120000	-648.1562370004759	-648.1562370004759	-645.8651676896706	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.4643019531042853	0.6788265256706392	0.8477570656230852	0.8839231168435426	0.8770067161608515	0.7324978630749929	0.8612771583815988	1.3429554026115804	1.0330630949509079	0.7751623501838392	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121000	-650.2286440549087	-650.2286440549087	-647.5092425668421	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.41297157141738344	0.8259195409969668	0.8457169806009418	0.8271548657497715	1.2054920219693606	0.6063138662826789	0.6902306696450412	1.357113131756803	0.89193004194148	0.7105712469462564	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122000	-651.8010847812221	-651.8010847812221	-646.5211775295929	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.45278787206544846	0.7863317506081495	0.9934843947481804	2.5954143636504083	1.0186847723970622	0.7253969264745164	1.1687396862735389	1.255318628142998	0.9600280575582566	0.6843315108029332	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123000	-648.8923716600484	-648.8923716600484	-644.9125268774843	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.33987335435793786	0.9005654518798029	0.8249477626723356	0.8425053721659357	0.8776258703291542	0.8000565569493201	1.4960928080908278	1.2108828763529402	1.002456986208187	0.8442320673951407	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124000	-652.8381986972936	-652.8381986972936	-648.7649771464572	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.35858625650436443	0.726947397319382	0.6963841071195654	0.6256044753303937	0.6373953002694489	0.6888737938785994	1.6408818979133661	1.1837650282799508	0.9693435565882582	0.8296708778620879	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125000	-647.7420472893915	-647.7420472893915	-643.3510907185054	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.28236013647340813	0.7742896400925954	0.7529378594067295	0.5259074025836487	0.7649429778480535	0.7536633796736526	0.9258737499714157	1.3406297516712282	0.9481165305491468	0.8694928106885721	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126000	-647.368249735858	-647.368249735858	-643.9074828153698	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.33816748633640525	0.8412997571327692	0.8449966257817476	0.5522552470744213	0.8923804874959901	0.6825402207192305	0.47090632186390596	1.2156881048384647	1.0045181145224311	0.7135948307421583	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127000	-655.222210663665	-655.222210663665	-652.7736865015513	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.7294805783224433	0.8442640717936704	0.9568621596258319	1.5186041257135878	1.0332487014263887	0.596959186783365	0.7152172646310906	1.2355190074218059	1.0701919796665529	0.5347313319467565	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128000	-649.2357854115536	-649.2357854115536	-646.3606593940461	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.37823599059780055	0.890073162273697	0.8867131831494484	1.0226791489636446	1.1965654073324796	0.7061471709464678	1.056455162783702	1.1936531901116685	0.9489461460015187	0.6510199174130009	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129000	-648.3605212773849	-648.3605212773849	-644.8286294035888	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.39042692498711457	0.8583377176463155	0.7494960858825219	1.3924641376231603	0.8738797011905112	0.7575892093137332	1.1983390790110533	1.2019925775541194	0.986309598664697	0.8116184863317933	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130000	-648.647101999991	-648.647101999991	-645.8474329009581	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.39947887174433583	0.9045994916831686	0.8502820520370524	1.1283204980147021	0.9836021657066943	0.6352063587412857	1.1031816890340425	1.15485962538511	0.9378300909007549	0.7382073424922958	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131000	-652.9856698253326	-652.9856698253326	-644.5774002886218	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.17392027490143142	0.863961211262719	0.8871400374881487	2.316868735473723	1.0735581309279003	0.74688502756982	0.5585634403405653	1.0669657251703055	0.935644304952734	0.7482264060948943	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132000	-652.7527034625273	-652.7527034625273	-650.6570423324602	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.49218710604435917	0.7372978387530811	1.0062053686170864	0.6288388705776397	0.5410542206051867	0.8557893233262106	0.9684191274183511	1.1768210476198242	0.9885486751897137	0.662355940793064	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133000	-655.1268733004805	-655.1268733004805	-647.3784337116763	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.16087678806883252	0.9259416236711343	0.8350051010169762	1.44985913445215	0.9230174192351848	0.8461866838475635	1.462080597725485	0.9944980843699207	1.0411655639493247	0.7459600959860284	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134000	-651.6013024015081	-651.6013024015081	-644.3054397293431	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.14896079057761566	0.6864478124929848	0.9560532375624687	0.6597381764513994	0.8843618306269365	0.5891706251868633	0.8619468351515487	1.4317498940390572	0.932622380823516	0.6783999579462274	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135000	-648.937558866708	-648.937558866708	-645.232168702551	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2784919912445665	0.8465822114426393	0.7919430777464292	0.6075233934547091	0.6111543795236871	0.8125311158148636	0.8385608565546631	1.2537517018349353	1.0606275033903383	0.7001000046238673	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136000	-656.800646980062	-656.800646980062	-649.2912155856465	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.158842205838486	0.6613016787107249	0.710266534095302	0.3840962769796982	0.6110674555125734	0.6265773783373016	0.824898227907279	1.2418576390656502	1.0805786080450155	0.5588898457375282	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137000	-647.2141756503613	-647.2141756503613	-642.7498664581943	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2533769088179884	0.7643963007098924	0.8039636646230754	1.0753688966839872	1.1458729093900462	0.7074521632751445	0.7025812522278161	1.2996212192668595	0.9747394909369435	0.742001668200133	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138000	-655.2291888171715	-655.2291888171715	-651.1966256906173	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3352291969051326	1.0681411270061978	0.9718946894265237	0.4197759700322204	0.7763621681415075	0.9049557643743938	1.1621726676254502	1.0324303003383517	0.9683888805342563	0.7952273696057853	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139000	-650.3720219514661	-650.3720219514661	-645.4731002347716	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.30595506971676956	0.7712835451673531	0.9517392440888619	1.6092238967201713	0.721897382635073	0.8120946208946794	0.9490634696848013	1.3618514846131509	0.959744958740457	0.8568756410090619	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140000	-652.0115789048377	-652.0115789048377	-644.2474708047457	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.1708656530939911	0.6309443278902501	0.956626064429958	1.32791306623698	1.1399412728063019	0.817664283942648	1.1039702685784856	1.4162636026483741	0.9713158617430414	0.828828212143741	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141000	-650.3646883607099	-650.3646883607099	-647.6352716530449	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.402357603599147	0.89536478519005	0.736753767214476	0.6155819664240493	0.9767339667734722	0.6436339375825907	1.153297278666076	1.2641224805032254	0.9654328383684869	0.6892816861689722	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142000	-652.4738857007706	-652.4738857007706	-646.6784248726201	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.2664376949947644	1.0646503585395901	0.8012314187951742	1.4153398155015284	0.7223149298124811	0.8105226641826457	0.3486429344225212	1.1031656513529549	1.0309316497164729	0.7798453643285241	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143000	-649.1833997385463	-649.1833997385463	-647.2651976581008	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.48146115068471496	0.9384199630249864	0.9064290476381802	0.774760836131456	0.967959536581747	0.756830258531708	0.9592911584126881	1.121479321169457	1.0371922766529706	0.7244848303723841	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144000	-647.8860817829645	-647.8860817829645	-643.5224934608158	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.3376621925248481	0.8121057355445775	0.8916577367862144	1.7777242132543756	0.8647492681309257	0.8143451842958741	0.9058598256074012	1.2747599674011845	1.0008034803379393	0.7810149271064313	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145000	-647.944251025754	-647.944251025754	-644.1886250536062	32.23906190745772	0.08519855595667872	0.08519855595667872	0.08519855595667872	0.2528735632183908	0.2528735632183908	0.2528735632183908	0.293410586595772	0.7358793906058595	0.8142386335142242	1.0796038443907099	0.8176395716372155	0.7183635940731024	0.7421770937103607	1.1835155250261824	1.0367623245023458	0.8333749249954038	1.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
